Date,Open,High,Low,Close,Adj Close,Volume
2021-01-25,6650.000000,6650.000000,5950.000000,6100.000000,4733.302246,295476700
2021-02-01,5850.000000,6275.000000,5750.000000,6100.000000,4733.302246,240133100
2021-02-08,6200.000000,6200.000000,5825.000000,5850.000000,4539.314941,223995300
2021-02-15,6100.000000,6250.000000,5725.000000,5775.000000,4481.117676,370350000
2021-02-22,5825.000000,5850.000000,5350.000000,5400.000000,4190.136719,458969200
2021-03-01,5500.000000,5700.000000,5450.000000,5500.000000,4267.731445,373311800
2021-03-08,5550.000000,5650.000000,5400.000000,5475.000000,4248.332520,275780900
2021-03-15,5525.000000,5800.000000,5500.000000,5775.000000,4481.117676,345944000
2021-03-22,5750.000000,5775.000000,5400.000000,5600.000000,4345.326172,218736900
2021-03-29,5600.000000,5650.000000,5225.000000,5350.000000,4151.338379,204165200
2021-04-05,5425.000000,5450.000000,5275.000000,5275.000000,4093.142578,191573800
2021-04-12,5250.000000,5325.000000,5025.000000,5250.000000,4073.743896,233679300
2021-04-19,5225.000000,5650.000000,5150.000000,5625.000000,4364.725098,306655500
2021-04-26,5625.000000,5675.000000,5325.000000,5500.000000,4267.731445,278864000
2021-05-03,5450.000000,5600.000000,5275.000000,5325.000000,4131.939941,161714500
2021-05-10,5350.000000,5425.000000,5175.000000,5225.000000,4119.508301,74592300
2021-05-17,5300.000000,5325.000000,5025.000000,5050.000000,3981.533936,233580000
2021-05-24,5100.000000,5225.000000,5025.000000,5150.000000,4060.375977,202989700
2021-05-31,5175.000000,5350.000000,5150.000000,5225.000000,4119.508301,168939200
2021-06-07,5225.000000,5425.000000,5200.000000,5275.000000,4158.929199,178772700
2021-06-14,5350.000000,5350.000000,4900.000000,5000.000000,3942.113281,255992400
2021-06-21,4920.000000,5025.000000,4760.000000,4920.000000,3879.039063,199481900
2021-06-28,4920.000000,5100.000000,4710.000000,5000.000000,3942.113281,223444600
2021-07-05,5050.000000,5075.000000,4850.000000,4910.000000,3871.154785,156397100
2021-07-12,4910.000000,4960.000000,4640.000000,4880.000000,3847.501953,182518600
2021-07-19,4850.000000,5025.000000,4780.000000,4950.000000,3902.691895,129957100
2021-07-26,4950.000000,4970.000000,4650.000000,4720.000000,3721.354492,225709900
2021-08-02,4730.000000,4980.000000,4730.000000,4940.000000,3894.807861,188013100
2021-08-09,4940.000000,5075.000000,4830.000000,5025.000000,3961.823975,158644000
2021-08-16,5050.000000,5300.000000,4990.000000,5100.000000,4020.955566,235983400
2021-08-23,5100.000000,5200.000000,5050.000000,5050.000000,3981.533936,146298900
2021-08-30,5100.000000,5350.000000,5100.000000,5350.000000,4218.061035,169635800
2021-09-06,5375.000000,5475.000000,5250.000000,5425.000000,4277.192871,177192100
2021-09-13,5425.000000,5550.000000,5275.000000,5425.000000,4277.192871,196867300
2021-09-20,5425.000000,5425.000000,5125.000000,5150.000000,4060.375977,148875900
2021-09-27,5150.000000,5500.000000,5050.000000,5450.000000,4296.902832,176096200
2021-10-04,5500.000000,6100.000000,5475.000000,5900.000000,4651.693848,436050600
2021-10-11,5925.000000,6450.000000,5775.000000,6250.000000,4966.853516,438870000
2021-10-18,6275.000000,6375.000000,6125.000000,6175.000000,4907.250488,273327600
2021-10-25,6200.000000,6250.000000,5950.000000,6025.000000,4788.046387,250855500
2021-11-01,6050.000000,6150.000000,5825.000000,5925.000000,4708.576660,275592100
2021-11-08,5925.000000,6250.000000,5850.000000,6150.000000,4887.384277,246634600
2021-11-15,6150.000000,6250.000000,6050.000000,6225.000000,4946.985840,181085900
2021-11-22,6250.000000,6375.000000,5875.000000,5900.000000,4688.709473,246212900
2021-11-29,5900.000000,6000.000000,5600.000000,5750.000000,4569.504883,367678100
2021-12-06,5750.000000,6000.000000,5650.000000,5925.000000,4708.576660,227997700
2021-12-13,5925.000000,6050.000000,5725.000000,5800.000000,4609.239746,211787700
2021-12-20,5750.000000,5775.000000,5625.000000,5675.000000,4509.902344,127092800
2021-12-27,5725.000000,5775.000000,5650.000000,5700.000000,4529.770508,73664000
2022-01-03,5675.000000,5875.000000,5550.000000,5700.000000,4529.770508,164417500
2022-01-10,5675.000000,5800.000000,5650.000000,5725.000000,4549.637695,94800600
2022-01-17,5775.000000,5775.000000,5500.000000,5600.000000,4450.301270,169350400
2022-01-24,5600.000000,5625.000000,5375.000000,5475.000000,4350.963867,173776000
2022-01-31,5475.000000,5550.000000,5425.000000,5500.000000,4370.830566,120074800
2022-02-07,5500.000000,5700.000000,5400.000000,5450.000000,4331.095703,352263400
2022-02-14,5400.000000,5625.000000,5250.000000,5600.000000,4450.301270,300555600
2022-02-21,5625.000000,5800.000000,5450.000000,5800.000000,4609.239746,295131900
2022-02-28,5800.000000,5950.000000,5500.000000,5625.000000,4470.167480,232141600
2022-03-07,5600.000000,6550.000000,5550.000000,6275.000000,4986.721191,514010800
2022-03-14,6350.000000,6475.000000,6275.000000,6400.000000,5086.057129,298120000
2022-03-21,6450.000000,6600.000000,6375.000000,6400.000000,5086.057129,219681200
2022-03-28,6400.000000,6775.000000,6400.000000,6700.000000,5324.466797,204479600
2022-04-04,6775.000000,7075.000000,6675.000000,7000.000000,5562.875977,203308900
2022-04-11,6975.000000,7050.000000,6750.000000,6875.000000,5463.538574,170071200
2022-04-18,6900.000000,7100.000000,6800.000000,7050.000000,5602.610840,193315800
2022-04-25,7050.000000,7700.000000,6875.000000,7575.000000,6019.826172,244670100
2022-05-02,7575.000000,7575.000000,7575.000000,7575.000000,6019.826172,0
2022-05-09,7425.000000,7425.000000,6625.000000,7125.000000,5662.212891,389702400
2022-05-16,7125.000000,7300.000000,6850.000000,7125.000000,5811.036621,150372200
2022-05-23,7125.000000,7300.000000,6825.000000,7225.000000,5892.595215,184512900
2022-05-30,7275.000000,7500.000000,7125.000000,7300.000000,5953.764160,244628900
2022-06-06,7200.000000,7400.000000,6925.000000,6925.000000,5647.919922,237090000
2022-06-13,6900.000000,7100.000000,6675.000000,6950.000000,5668.309570,287502100
2022-06-20,6950.000000,6975.000000,6650.000000,6675.000000,5444.023926,183570700
2022-06-27,6700.000000,6750.000000,6500.000000,6525.000000,5321.686523,237024500
2022-07-04,6500.000000,6575.000000,5900.000000,5975.000000,4873.114746,291564600
2022-07-11,5975.000000,6150.000000,5825.000000,5950.000000,4852.725586,221846800
2022-07-18,5975.000000,6275.000000,5950.000000,6075.000000,4954.673340,241836900
2022-07-25,6050.000000,6425.000000,6000.000000,6325.000000,5158.569824,283872100
2022-08-01,6425.000000,6700.000000,6275.000000,6625.000000,5403.245117,263081500
2022-08-08,6625.000000,7000.000000,6525.000000,6950.000000,5668.309570,231535600
2022-08-15,6925.000000,7050.000000,6800.000000,6975.000000,5688.699219,155295600
2022-08-22,6875.000000,7050.000000,6800.000000,6875.000000,5607.140625,189166900
2022-08-29,6800.000000,7025.000000,6750.000000,6925.000000,5647.919922,193772700
2022-09-05,6900.000000,6950.000000,6625.000000,6775.000000,5525.582031,192108400
2022-09-12,6775.000000,7300.000000,6725.000000,6900.000000,5627.529785,308182500
2022-09-19,6950.000000,7250.000000,6925.000000,7150.000000,5831.426270,174131900
2022-09-26,7000.000000,7050.000000,6600.000000,6625.000000,5403.245117,262728400
2022-10-03,6650.000000,6825.000000,6450.000000,6475.000000,5280.906738,183475100
2022-10-10,6425.000000,6575.000000,6275.000000,6350.000000,5178.958984,232211900
2022-10-17,6325.000000,6675.000000,6200.000000,6575.000000,5435.774902,203228200
2022-10-24,6575.000000,6700.000000,6500.000000,6550.000000,5415.106934,170251300
2022-10-31,6550.000000,6675.000000,6350.000000,6425.000000,5311.765137,255081300
2022-11-07,6425.000000,6625.000000,6425.000000,6450.000000,5332.433105,206918900
2022-11-14,6450.000000,6475.000000,6050.000000,6225.000000,5146.418457,236313500
2022-11-21,6275.000000,6350.000000,6125.000000,6175.000000,5105.081543,145523200
2022-11-28,6175.000000,6275.000000,6025.000000,6125.000000,5063.745117,490835400
2022-12-05,6075.000000,6100.000000,5550.000000,5675.000000,4691.714844,467502700
2022-12-12,5675.000000,5950.000000,5625.000000,5775.000000,4774.388184,442209600
2022-12-19,5850.000000,5850.000000,5650.000000,5675.000000,4691.714844,182420300
2022-12-26,5675.000000,5750.000000,5550.000000,5700.000000,4712.383301,125765900
2023-01-02,5725.000000,5725.000000,5350.000000,5450.000000,4505.699707,233303700
2023-01-09,5500.000000,5500.000000,5200.000000,5450.000000,4505.699707,285331200
2023-01-16,5525.000000,5900.000000,5475.000000,5900.000000,4877.729980,293295300
2023-01-23,5900.000000,5950.000000,5850.000000,5875.000000,4857.062012,116371800
2023-01-30,5875.000000,6025.000000,5775.000000,5875.000000,4857.062012,213906500
2023-02-06,5875.000000,5925.000000,5550.000000,5700.000000,4712.383301,207227300
2023-02-13,5700.000000,5800.000000,5575.000000,5675.000000,4691.714844,142596200
2023-02-20,5675.000000,5800.000000,5550.000000,5750.000000,4753.719727,145660100
2023-02-27,5725.000000,6275.000000,5700.000000,6050.000000,5001.739746,292933400
2023-03-06,6100.000000,6125.000000,5875.000000,5975.000000,4939.734863,160580800
2023-03-13,5900.000000,5975.000000,5675.000000,5850.000000,4836.393555,234321600
2023-03-20,5850.000000,6000.000000,5800.000000,5950.000000,4919.066406,123539400
2023-03-27,5950.000000,6050.000000,5850.000000,6000.000000,4960.403320,237921000
2023-04-03,6050.000000,6100.000000,5925.000000,5925.000000,4898.397949,140769700
2023-04-10,5950.000000,6300.000000,5875.000000,6200.000000,5125.750000,285097900
2023-04-17,6200.000000,6475.000000,6200.000000,6425.000000,5311.765137,135757700
2023-04-24,6425.000000,6750.000000,6425.000000,6750.000000,5580.454102,293658500
2023-05-01,6750.000000,6775.000000,6150.000000,6150.000000,5084.413574,383752300
2023-05-08,6150.000000,6425.000000,6050.000000,6225.000000,5616.131348,351603700
2023-05-15,6275.000000,6550.000000,6175.000000,6475.000000,5841.678711,166513400
2023-05-22,6525.000000,6700.000000,6425.000000,6600.000000,5954.452148,236113400
2023-05-29,6625.000000,6625.000000,6450.000000,6450.000000,5819.123535,206076500
2023-06-05,6525.000000,7000.000000,6500.000000,6800.000000,6134.890137,405123800
2023-06-12,6800.000000,6900.000000,6675.000000,6850.000000,6180.000000,175922700
2023-06-19,6800.000000,6975.000000,6700.000000,6775.000000,6112.335449,157893900
2023-06-26,6800.000000,6900.000000,6775.000000,6775.000000,6112.335449,68149100
2023-07-03,6775.000000,6825.000000,6700.000000,6825.000000,6157.444824,156377500
2023-07-10,6825.000000,6825.000000,6700.000000,6750.000000,6089.780762,164819700
2023-07-17,6750.000000,6775.000000,6375.000000,6450.000000,5819.123535,238710100
2023-07-24,6400.000000,6625.000000,6400.000000,6625.000000,5977.007324,159494200
2023-07-31,6750.000000,6950.000000,6725.000000,6800.000000,6134.890137,192636200
2023-08-07,6825.000000,6900.000000,6650.000000,6750.000000,6089.780762,137302400
2023-08-14,6700.000000,6800.000000,6500.000000,6525.000000,5886.788086,153916100
2023-08-21,6525.000000,6600.000000,6400.000000,6450.000000,5819.123535,168983900
2023-08-28,6500.000000,6575.000000,6375.000000,6550.000000,5909.342773,157373700
2023-09-04,6575.000000,6650.000000,6350.000000,6400.000000,5774.014160,141214500
2023-09-11,6400.000000,6425.000000,6200.000000,6300.000000,5683.795410,276146600
2023-09-18,6275.000000,6400.000000,6175.000000,6200.000000,5593.576660,183563400
2023-09-25,6225.000000,6300.000000,6125.000000,6225.000000,5616.131348,128508600
2023-10-02,6275.000000,6350.000000,6025.000000,6075.000000,5480.802734,178759900
2023-10-09,6150.000000,6225.000000,5950.000000,5975.000000,5390.583496,231225000
2023-10-16,5925.000000,6000.000000,5650.000000,5700.000000,5227.152832,263325900
2023-10-23,5725.000000,5925.000000,5600.000000,5725.000000,5250.078613,220640900
2023-10-30,5750.000000,6000.000000,5675.000000,5900.000000,5410.561523,245337400
2023-11-06,5925.000000,5950.000000,5675.000000,5775.000000,5295.931152,134073100
2023-11-13,5825.000000,5850.000000,5650.000000,5700.000000,5227.152832,116093500
2023-11-20,5725.000000,5850.000000,5650.000000,5725.000000,5250.078613,129195500
2023-11-27,5725.000000,5750.000000,5400.000000,5750.000000,5273.004883,532398300
2023-12-04,5750.000000,5825.000000,5600.000000,5675.000000,5204.226563,192312600
2023-12-11,5650.000000,5700.000000,5525.000000,5650.000000,5181.300293,249070300
2023-12-18,5650.000000,5700.000000,5475.000000,5550.000000,5089.596191,252786700
2023-12-25,5550.000000,5675.000000,5500.000000,5650.000000,5181.300293,102220600
2024-01-01,5650.000000,5750.000000,5575.000000,5625.000000,5158.374512,164842500
2024-01-08,5625.000000,5675.000000,5450.000000,5600.000000,5135.448242,220578100
2024-01-15,5600.000000,5600.000000,5300.000000,5350.000000,4906.187012,363313200
2024-01-22,5350.000000,5425.000000,4980.000000,5075.000000,4654.000000,745760000
2024-01-29,5075.000000,5325.000000,4900.000000,5325.000000,4883.261230,538050900
2024-02-05,5325.000000,5350.000000,5150.000000,5325.000000,4883.261230,203460300
2024-02-12,5300.000000,5350.000000,5075.000000,5200.000000,4768.630371,343865200
2024-02-19,5200.000000,5300.000000,5075.000000,5125.000000,4699.852051,322861600
2024-02-26,5150.000000,5425.000000,5050.000000,5225.000000,4791.556641,463114800
2024-03-04,5250.000000,5275.000000,5100.000000,5150.000000,4722.778320,234728700
2024-03-11,5150.000000,5300.000000,5125.000000,5175.000000,4745.704590,307360300
2024-03-18,5200.000000,5400.000000,5150.000000,5375.000000,4929.113281,269226300
2024-03-25,5425.000000,5425.000000,5100.000000,5150.000000,4722.778320,251233300
2024-04-01,5175.000000,5325.000000,5150.000000,5275.000000,4837.408691,230703800
2024-04-08,5275.000000,5275.000000,5275.000000,5275.000000,4837.408691,0
2024-04-15,5175.000000,5225.000000,4870.000000,4900.000000,4493.517090,451061500
2024-04-22,4940.000000,5075.000000,4880.000000,4880.000000,4475.176270,295941000
2024-04-29,4920.000000,5275.000000,4900.000000,5225.000000,4791.556641,355918700
2024-05-06,5250.000000,5250.000000,5000.000000,5125.000000,4699.852051,215919500
2024-05-13,5150.000000,5175.000000,4530.000000,4800.000000,4401.812988,768346100
2024-05-20,4800.000000,4830.000000,4700.000000,4710.000000,4710.000000,141512100
2024-05-27,4700.000000,4800.000000,4290.000000,4290.000000,4290.000000,534636300
2024-06-03,4330.000000,4640.000000,4330.000000,4560.000000,4560.000000,313637700
2024-06-10,4560.000000,4560.000000,4290.000000,4420.000000,4420.000000,270623900
2024-06-17,4420.000000,4530.000000,4360.000000,4490.000000,4490.000000,182201100
2024-06-24,4480.000000,4560.000000,4360.000000,4460.000000,4460.000000,274537900
2024-07-01,4490.000000,4620.000000,4490.000000,4580.000000,4580.000000,342552200
2024-07-08,4600.000000,4640.000000,4500.000000,4540.000000,4540.000000,324323900
2024-07-15,4540.000000,4550.000000,4380.000000,4530.000000,4530.000000,281398600
2024-07-22,4530.000000,4620.000000,4450.000000,4610.000000,4610.000000,262898800
2024-07-29,null,null,null,null,null,null
2024-07-29,4620.000000,4630.000000,4590.000000,4610.000000,4610.000000,20239900
