Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,965.000000,1025.000000,930.000000,1015.000000,875.025940,412510100
2019-10-14,1015.000000,1020.000000,920.000000,935.000000,806.058350,364519400
2019-10-21,940.000000,985.000000,915.000000,955.000000,823.300232,401254100
2019-10-28,950.000000,950.000000,850.000000,855.000000,737.090820,626034400
2019-11-04,855.000000,870.000000,810.000000,835.000000,719.848877,433429200
2019-11-11,830.000000,840.000000,800.000000,825.000000,711.227966,232599500
2019-11-18,825.000000,845.000000,805.000000,810.000000,698.296570,162028100
2019-11-25,810.000000,820.000000,735.000000,750.000000,646.570923,211240400
2019-12-02,740.000000,815.000000,740.000000,810.000000,698.296570,286242100
2019-12-09,810.000000,855.000000,805.000000,850.000000,732.780273,343265500
2019-12-16,855.000000,870.000000,825.000000,830.000000,715.538452,261514700
2019-12-23,835.000000,850.000000,825.000000,835.000000,719.848877,130070000
2019-12-30,840.000000,850.000000,825.000000,850.000000,732.780273,104694600
2020-01-06,860.000000,920.000000,855.000000,885.000000,762.953613,621241900
2020-01-13,885.000000,890.000000,830.000000,840.000000,724.159363,308450000
2020-01-20,840.000000,850.000000,755.000000,785.000000,676.744141,430154500
2020-01-27,790.000000,790.000000,715.000000,720.000000,620.708008,337314500
2020-02-03,725.000000,740.000000,705.000000,730.000000,629.328918,178556500
2020-02-10,750.000000,750.000000,665.000000,675.000000,581.913757,171318900
2020-02-17,675.000000,720.000000,670.000000,700.000000,603.466187,287762700
2020-02-24,710.000000,715.000000,540.000000,575.000000,495.704285,501316900
2020-03-02,580.000000,650.000000,570.000000,610.000000,525.877625,415670000
2020-03-09,590.000000,590.000000,456.000000,478.000000,412.081177,482307800
2020-03-16,474.000000,474.000000,338.000000,374.000000,322.423340,354890100
2020-03-23,370.000000,505.000000,340.000000,460.000000,396.563477,805313100
2020-03-30,450.000000,472.000000,424.000000,464.000000,400.011841,444487700
2020-04-06,466.000000,590.000000,466.000000,520.000000,448.289124,676938100
2020-04-13,520.000000,565.000000,494.000000,520.000000,448.289124,439626000
2020-04-20,515.000000,520.000000,466.000000,494.000000,425.874695,420231200
2020-04-27,494.000000,525.000000,490.000000,510.000000,439.668213,212117800
2020-05-04,490.000000,540.000000,484.000000,535.000000,461.220581,327635800
2020-05-11,545.000000,555.000000,505.000000,520.000000,448.289124,378437000
2020-05-18,525.000000,545.000000,510.000000,520.000000,448.289124,149652000
2020-05-25,520.000000,540.000000,515.000000,535.000000,461.220581,206659900
2020-06-01,535.000000,600.000000,535.000000,590.000000,508.635742,687417300
2020-06-08,595.000000,650.000000,545.000000,580.000000,500.014771,593259200
2020-06-15,585.000000,645.000000,560.000000,610.000000,525.877625,499276900
2020-06-22,610.000000,625.000000,590.000000,605.000000,521.567200,187864300
2020-06-29,610.000000,615.000000,590.000000,600.000000,519.658997,150129900
2020-07-06,605.000000,675.000000,600.000000,645.000000,558.633484,594947400
2020-07-13,645.000000,685.000000,645.000000,660.000000,571.625000,305331700
2020-07-20,660.000000,705.000000,650.000000,685.000000,593.277405,607815400
2020-07-27,695.000000,755.000000,690.000000,730.000000,632.251770,532589800
2020-08-03,740.000000,865.000000,680.000000,840.000000,727.522705,1047600100
2020-08-10,840.000000,840.000000,750.000000,785.000000,679.887207,731576300
2020-08-17,785.000000,820.000000,785.000000,795.000000,688.548218,266945200
2020-08-24,805.000000,830.000000,775.000000,820.000000,710.200684,623643800
2020-08-31,830.000000,855.000000,800.000000,825.000000,714.531189,677167400
2020-09-07,825.000000,840.000000,700.000000,775.000000,671.226257,441637100
2020-09-14,780.000000,820.000000,765.000000,790.000000,684.217773,235788000
2020-09-21,785.000000,790.000000,705.000000,730.000000,632.251770,295032100
2020-09-28,730.000000,740.000000,695.000000,725.000000,627.921326,214037100
2020-10-05,735.000000,775.000000,710.000000,765.000000,662.565308,286318200
2020-10-12,780.000000,1180.000000,760.000000,940.000000,814.132446,3421868600
2020-10-19,970.000000,1145.000000,950.000000,1085.000000,939.716675,4175701200
2020-10-26,1090.000000,1095.000000,1050.000000,1055.000000,913.733887,517024200
2020-11-02,1065.000000,1145.000000,1055.000000,1125.000000,974.360779,1741624100
2020-11-09,1140.000000,1255.000000,1135.000000,1170.000000,1013.335083,2453024600
2020-11-16,1200.000000,1280.000000,1175.000000,1210.000000,1047.979004,1874969200
2020-11-23,1225.000000,1255.000000,1195.000000,1230.000000,1065.301025,1481892600
2020-11-30,1225.000000,1300.000000,1105.000000,1245.000000,1078.292603,2260828400
2020-12-07,1270.000000,1500.000000,1260.000000,1450.000000,1255.842651,1919718700
2020-12-14,1500.000000,1960.000000,1490.000000,1950.000000,1688.891968,3780248300
2020-12-21,1965.000000,2020.000000,1720.000000,1790.000000,1550.316162,1965253400
2020-12-28,1825.000000,2070.000000,1780.000000,1935.000000,1675.900391,2267873400
2021-01-04,1970.000000,2750.000000,1940.000000,2600.000000,2251.855957,5843709800
2021-01-11,2560.000000,3440.000000,2530.000000,3120.000000,2702.227051,5364297500
2021-01-18,3000.000000,3340.000000,2530.000000,2880.000000,2494.363525,5442974100
2021-01-25,2760.000000,2960.000000,2220.000000,2220.000000,1922.738647,4533351500
2021-02-01,2090.000000,2690.000000,2070.000000,2660.000000,2303.821777,6108939100
2021-02-08,2770.000000,2970.000000,2640.000000,2870.000000,2485.702637,3876755600
2021-02-15,2900.000000,2950.000000,2670.000000,2880.000000,2494.363525,1986784200
2021-02-22,2940.000000,3040.000000,2780.000000,2840.000000,2459.719727,3199926800
2021-03-01,2850.000000,2880.000000,2350.000000,2420.000000,2095.958008,1868836300
2021-03-08,2490.000000,2500.000000,2170.000000,2420.000000,2095.958008,1722936900
2021-03-15,2430.000000,2450.000000,2210.000000,2250.000000,1948.721558,1023380900
2021-03-22,2260.000000,2440.000000,2100.000000,2430.000000,2104.618896,1268269200
2021-03-29,2430.000000,2430.000000,2130.000000,2240.000000,1940.060669,1167059300
2021-04-05,2280.000000,2490.000000,2190.000000,2340.000000,2026.670166,1261927400
2021-04-12,2310.000000,2420.000000,2210.000000,2390.000000,2069.975098,732211100
2021-04-19,2350.000000,2440.000000,2300.000000,2320.000000,2023.952271,425335100
2021-04-26,2350.000000,2540.000000,2340.000000,2490.000000,2172.258789,824612400
2021-05-03,2500.000000,2670.000000,2480.000000,2620.000000,2285.670166,919708800
2021-05-10,2640.000000,2700.000000,2600.000000,2670.000000,2329.289795,322135100
2021-05-17,2670.000000,2670.000000,2310.000000,2330.000000,2032.676025,838206000
2021-05-24,2360.000000,2500.000000,2250.000000,2460.000000,2146.087158,582380100
2021-05-31,2480.000000,2600.000000,2410.000000,2430.000000,2119.915283,474642300
2021-06-07,2450.000000,2500.000000,2350.000000,2480.000000,2163.534912,412741000
2021-06-14,2470.000000,2470.000000,2210.000000,2230.000000,1945.436768,426371000
2021-06-21,2190.000000,2340.000000,2130.000000,2300.000000,2006.504272,412070000
2021-06-28,2310.000000,2310.000000,2190.000000,2220.000000,1936.712769,363491700
2021-07-05,2230.000000,2630.000000,2220.000000,2590.000000,2259.498291,986611300
2021-07-12,2610.000000,2690.000000,2500.000000,2620.000000,2285.670166,657511900
2021-07-19,2630.000000,2670.000000,2540.000000,2620.000000,2285.670166,363022100
2021-07-26,2660.000000,2730.000000,2500.000000,2520.000000,2198.430908,595582100
2021-08-02,2520.000000,2520.000000,2320.000000,2330.000000,2032.676025,412769700
2021-08-09,2300.000000,2430.000000,2240.000000,2380.000000,2076.295654,444646100
2021-08-16,2370.000000,2420.000000,2240.000000,2280.000000,1989.056274,337607000
2021-08-23,2310.000000,2340.000000,2250.000000,2260.000000,1971.608643,232542400
2021-08-30,2280.000000,2430.000000,2280.000000,2350.000000,2050.124023,309935400
2021-09-06,2380.000000,2630.000000,2290.000000,2590.000000,2259.498291,730706900
2021-09-13,2570.000000,2590.000000,2370.000000,2400.000000,2093.743408,605975900
2021-09-20,2380.000000,2410.000000,2280.000000,2290.000000,1997.780273,548934000
2021-09-27,2310.000000,2340.000000,2220.000000,2220.000000,1936.712769,574885200
2021-10-04,2230.000000,2420.000000,2230.000000,2340.000000,2041.400024,805739200
2021-10-11,2390.000000,2480.000000,2330.000000,2470.000000,2154.811035,885356500
2021-10-18,2500.000000,2630.000000,2370.000000,2430.000000,2119.915283,861934800
2021-10-25,2450.000000,2460.000000,2300.000000,2340.000000,2041.400024,320856600
2021-11-01,2360.000000,2400.000000,2310.000000,2360.000000,2058.847900,191150100
2021-11-08,2380.000000,2420.000000,2320.000000,2400.000000,2093.743408,252048500
2021-11-15,2420.000000,2430.000000,2320.000000,2390.000000,2085.019775,344243900
2021-11-22,2400.000000,2490.000000,2330.000000,2340.000000,2041.400024,550937600
2021-11-29,2330.000000,2370.000000,2250.000000,2340.000000,2041.400024,445134800
2021-12-06,2340.000000,2360.000000,2310.000000,2320.000000,2023.952271,112461600
2021-12-13,2330.000000,2350.000000,2250.000000,2250.000000,1962.884521,164018100
2021-12-20,2250.000000,2300.000000,2220.000000,2280.000000,1989.056274,170237900
2021-12-27,2300.000000,2320.000000,2250.000000,2250.000000,1962.884521,89604200
2022-01-03,2260.000000,2350.000000,2230.000000,2230.000000,1945.436768,229941600
2022-01-10,2250.000000,2250.000000,1840.000000,1950.000000,1701.166626,991226100
2022-01-17,1950.000000,1965.000000,1705.000000,1945.000000,1696.804688,1171775300
2022-01-24,1950.000000,1955.000000,1735.000000,1770.000000,1544.135864,618450100
2022-01-31,1785.000000,1860.000000,1765.000000,1810.000000,1579.031616,446075600
2022-02-07,1810.000000,1905.000000,1770.000000,1845.000000,1609.565308,607203200
2022-02-14,1840.000000,2140.000000,1810.000000,2090.000000,1823.301758,786458500
2022-02-21,2100.000000,2270.000000,2100.000000,2220.000000,1936.712769,1061063500
2022-02-28,2220.000000,2460.000000,2220.000000,2450.000000,2137.363281,611362700
2022-03-07,2520.000000,3170.000000,2480.000000,2520.000000,2198.430908,3601808800
2022-03-14,2520.000000,2540.000000,2270.000000,2390.000000,2085.019775,1127877000
2022-03-21,2380.000000,2690.000000,2330.000000,2660.000000,2320.565674,1061382800
2022-03-28,2650.000000,2660.000000,2420.000000,2510.000000,2189.706787,602331900
2022-04-04,2530.000000,2820.000000,2520.000000,2800.000000,2442.700684,854863400
2022-04-11,2800.000000,2870.000000,2580.000000,2780.000000,2425.252930,597776500
2022-04-18,2800.000000,2940.000000,2740.000000,2740.000000,2390.357422,670375200
2022-04-25,2690.000000,2700.000000,2450.000000,2600.000000,2268.222168,678745900
2022-05-02,2600.000000,2600.000000,2600.000000,2600.000000,2268.222168,0
2022-05-09,2500.000000,2550.000000,2290.000000,2330.000000,2032.676025,687570900
2022-05-16,2330.000000,2520.000000,2330.000000,2490.000000,2172.258789,421920400
2022-05-23,2560.000000,2670.000000,2460.000000,2470.000000,2154.811035,547433800
2022-05-30,2500.000000,2570.000000,2470.000000,2500.000000,2180.982910,480900400
2022-06-06,2460.000000,2490.000000,2280.000000,2290.000000,1997.780273,406883400
2022-06-13,2240.000000,2280.000000,2100.000000,2110.000000,1869.720215,519163200
2022-06-20,2110.000000,2150.000000,1950.000000,1970.000000,1745.662964,534276000
2022-06-27,1970.000000,1970.000000,1750.000000,1750.000000,1550.715820,589934600
2022-07-04,1750.000000,1820.000000,1700.000000,1715.000000,1519.701538,478568900
2022-07-11,1720.000000,1770.000000,1535.000000,1540.000000,1364.629883,582143200
2022-07-18,1575.000000,1785.000000,1550.000000,1780.000000,1577.299561,586859400
2022-07-25,1800.000000,2070.000000,1735.000000,1955.000000,1732.371094,698331900
2022-08-01,2030.000000,2100.000000,1915.000000,2020.000000,1789.969116,657723800
2022-08-08,2010.000000,2270.000000,1985.000000,2220.000000,1967.193726,1085004400
2022-08-15,2230.000000,2240.000000,2030.000000,2060.000000,1825.414063,446314600
2022-08-22,2060.000000,2070.000000,1955.000000,1955.000000,1732.371094,508457200
2022-08-29,1920.000000,2010.000000,1865.000000,1900.000000,1683.634277,559003500
2022-09-05,1880.000000,2040.000000,1870.000000,1975.000000,1750.093506,506124100
2022-09-12,2010.000000,2150.000000,1980.000000,2040.000000,1807.691528,854869500
2022-09-19,2080.000000,2100.000000,2020.000000,2040.000000,1807.691528,360520600
2022-09-26,1995.000000,2000.000000,1885.000000,1940.000000,1719.079346,351767200
2022-10-03,1900.000000,1975.000000,1890.000000,1935.000000,1714.648560,291480700
2022-10-10,1920.000000,1925.000000,1820.000000,1820.000000,1612.744507,195514100
2022-10-17,1810.000000,1840.000000,1765.000000,1800.000000,1595.021973,233833700
2022-10-24,1805.000000,1880.000000,1760.000000,1835.000000,1626.036377,362814700
2022-10-31,1840.000000,1915.000000,1805.000000,1915.000000,1696.926147,320733300
2022-11-07,1930.000000,2130.000000,1930.000000,2120.000000,1878.581543,800343800
2022-11-14,2150.000000,2220.000000,1940.000000,1960.000000,1736.801758,697177000
2022-11-21,1980.000000,2000.000000,1930.000000,1950.000000,1727.940430,232924500
2022-11-28,1945.000000,2060.000000,1910.000000,2040.000000,1807.691528,432144000
2022-12-05,2070.000000,2080.000000,1900.000000,1935.000000,1714.648560,327893400
2022-12-12,1930.000000,2030.000000,1915.000000,2020.000000,1789.969116,266920000
2022-12-19,2030.000000,2080.000000,1985.000000,2000.000000,1772.246704,272073100
2022-12-26,2010.000000,2040.000000,1940.000000,1985.000000,1758.954834,182266900
2023-01-02,1990.000000,2100.000000,1930.000000,1985.000000,1758.954834,388008300
2023-01-09,2010.000000,2170.000000,2000.000000,2150.000000,1905.165161,558150100
2023-01-16,2160.000000,2340.000000,2150.000000,2320.000000,2055.806152,702366700
2023-01-23,2320.000000,2370.000000,2250.000000,2300.000000,2038.083618,248808300
2023-01-30,2300.000000,2390.000000,2250.000000,2330.000000,2064.667480,375129600
2023-02-06,2280.000000,2320.000000,2180.000000,2220.000000,1967.193726,371807100
2023-02-13,2210.000000,2250.000000,2060.000000,2090.000000,1851.997803,362457100
2023-02-20,2080.000000,2130.000000,2000.000000,2000.000000,1772.246704,367408900
2023-02-27,2000.000000,2040.000000,1975.000000,1995.000000,1767.816040,331562500
2023-03-06,2000.000000,2020.000000,1850.000000,1880.000000,1665.911865,466646100
2023-03-13,1890.000000,1895.000000,1770.000000,1895.000000,1679.203735,442724400
2023-03-20,1905.000000,1940.000000,1875.000000,1895.000000,1679.203735,174994500
2023-03-27,1935.000000,2100.000000,1935.000000,2090.000000,1851.997803,494627300
2023-04-03,2100.000000,2150.000000,2040.000000,2100.000000,1860.858887,298976300
2023-04-10,2100.000000,2160.000000,2010.000000,2110.000000,1869.720215,341707900
2023-04-17,2130.000000,2140.000000,2080.000000,2100.000000,1860.858887,87762800
2023-04-24,2100.000000,2120.000000,2060.000000,2100.000000,1860.858887,116158600
2023-05-01,2100.000000,2150.000000,2020.000000,2040.000000,1807.691528,252804200
2023-05-08,2060.000000,2120.000000,1990.000000,2000.000000,1772.246704,214975200
2023-05-15,2000.000000,2020.000000,1915.000000,1955.000000,1732.371094,202446600
2023-05-22,1960.000000,1990.000000,1920.000000,1920.000000,1701.356689,193753000
2023-05-29,1920.000000,1960.000000,1895.000000,1895.000000,1679.203735,165906200
2023-06-05,1905.000000,2040.000000,1905.000000,1975.000000,1750.093506,210322400
2023-06-12,1980.000000,2060.000000,1975.000000,2060.000000,1825.414063,184253800
2023-06-19,2060.000000,2060.000000,2000.000000,2010.000000,1781.107788,117793700
2023-06-26,1950.000000,1975.000000,1935.000000,1950.000000,1727.940430,60211700
2023-07-03,1955.000000,2050.000000,1955.000000,1975.000000,1822.165771,201277900
2023-07-10,1985.000000,2030.000000,1980.000000,2000.000000,1845.231201,111994600
2023-07-17,2010.000000,2020.000000,1975.000000,1975.000000,1822.165771,108309500
2023-07-24,1975.000000,2010.000000,1955.000000,1960.000000,1808.326538,138463200
2023-07-31,1965.000000,2060.000000,1960.000000,2020.000000,1863.683472,327760200
2023-08-07,2030.000000,2050.000000,1980.000000,1990.000000,1836.005005,142733900
2023-08-14,1990.000000,2000.000000,1945.000000,1950.000000,1799.100342,156770800
2023-08-21,1950.000000,2020.000000,1935.000000,1990.000000,1836.005005,206484500
2023-08-28,1995.000000,2010.000000,1925.000000,1955.000000,1803.713501,199619300
2023-09-04,1975.000000,1980.000000,1940.000000,1945.000000,1794.487305,185270700
2023-09-11,1945.000000,1960.000000,1895.000000,1900.000000,1752.969604,190879300
2023-09-18,1900.000000,1910.000000,1815.000000,1850.000000,1706.838867,197554700
2023-09-25,1855.000000,1865.000000,1815.000000,1815.000000,1674.547241,79936000
2023-10-02,1815.000000,1825.000000,1705.000000,1715.000000,1582.285767,180444100
2023-10-09,1735.000000,1860.000000,1735.000000,1755.000000,1619.190308,202098600
2023-10-16,1785.000000,1850.000000,1785.000000,1825.000000,1683.773438,147799200
2023-10-23,1825.000000,1825.000000,1725.000000,1725.000000,1591.511841,113811600
2023-10-30,1730.000000,1745.000000,1650.000000,1655.000000,1526.928833,152024200
2023-11-06,1665.000000,1715.000000,1625.000000,1625.000000,1499.250366,125540900
2023-11-13,1625.000000,1675.000000,1610.000000,1635.000000,1508.476440,156003400
2023-11-20,1635.000000,1640.000000,1580.000000,1605.000000,1480.797974,118144100
2023-11-27,1610.000000,1740.000000,1610.000000,1705.000000,1573.059570,272557700
2023-12-04,1740.000000,1810.000000,1635.000000,1685.000000,1554.607300,275566200
2023-12-11,1675.000000,1675.000000,1590.000000,1670.000000,1540.768066,168914700
2023-12-18,1670.000000,1675.000000,1620.000000,1665.000000,1536.154907,117942900
2023-12-25,1665.000000,1800.000000,1665.000000,1705.000000,1573.059570,285334900
2024-01-01,1705.000000,1735.000000,1675.000000,1675.000000,1545.381104,140414300
2024-01-08,1680.000000,1710.000000,1620.000000,1625.000000,1499.250366,159066600
2024-01-15,1630.000000,1705.000000,1600.000000,1645.000000,1517.702637,273158500
2024-01-22,1645.000000,1665.000000,1525.000000,1575.000000,1453.119507,276513800
2024-01-29,1575.000000,1595.000000,1525.000000,1525.000000,1406.988770,137691100
2024-02-05,1525.000000,1540.000000,1405.000000,1410.000000,1300.887939,220780800
2024-02-12,1415.000000,1580.000000,1415.000000,1530.000000,1411.601807,268593300
2024-02-19,1545.000000,1550.000000,1455.000000,1550.000000,1430.054199,210588300
2024-02-26,1555.000000,1565.000000,1460.000000,1480.000000,1365.471069,170993200
2024-03-04,1495.000000,1600.000000,1460.000000,1565.000000,1443.893433,287943700
2024-03-11,1575.000000,1645.000000,1575.000000,1615.000000,1490.024170,237157200
2024-03-18,1615.000000,1720.000000,1605.000000,1670.000000,1540.768066,281938900
2024-03-25,1685.000000,1685.000000,1580.000000,1600.000000,1476.184937,183548900
2024-04-01,1615.000000,1675.000000,1545.000000,1670.000000,1540.768066,245716300
2024-04-08,1670.000000,1670.000000,1670.000000,1670.000000,1540.768066,0
2024-04-15,1685.000000,1845.000000,1680.000000,1760.000000,1623.803467,490532400
2024-04-22,1780.000000,1800.000000,1575.000000,1595.000000,1471.571899,289119700
2024-04-29,1600.000000,1640.000000,1475.000000,1490.000000,1374.697266,258738200
2024-05-06,1505.000000,1575.000000,1480.000000,1535.000000,1416.214966,191140100
2024-05-13,1540.000000,1635.000000,1515.000000,1620.000000,1494.637207,260385000
2024-05-20,1645.000000,1670.000000,1520.000000,1525.000000,1406.988770,213727700
2024-05-27,1525.000000,1540.000000,1465.000000,1465.000000,1465.000000,215009200
2024-06-03,1465.000000,1490.000000,1300.000000,1300.000000,1300.000000,345139200
2024-06-10,1290.000000,1300.000000,1205.000000,1210.000000,1210.000000,287673200
2024-06-17,1210.000000,1255.000000,1175.000000,1230.000000,1230.000000,126013800
2024-06-24,1235.000000,1265.000000,1200.000000,1250.000000,1250.000000,161052500
2024-07-01,1255.000000,1335.000000,1250.000000,1310.000000,1310.000000,235855900
2024-07-08,1315.000000,1380.000000,1315.000000,1360.000000,1360.000000,197987000
2024-07-15,1360.000000,1405.000000,1330.000000,1350.000000,1350.000000,237259500
2024-07-22,1350.000000,1360.000000,1275.000000,1295.000000,1295.000000,191631300
2024-07-29,null,null,null,null,null,null
2024-07-29,1325.000000,1350.000000,1320.000000,1325.000000,1325.000000,44400800
