Date,Open,High,Low,Close,Adj Close,Volume
2017-04-10,2470.000000,2560.000000,2430.000000,2530.000000,1702.945557,126848000
2017-04-17,2520.000000,2530.000000,2360.000000,2410.000000,1622.173706,170117800
2017-04-24,2410.000000,2520.000000,2410.000000,2430.000000,1635.635742,132910900
2017-05-01,2430.000000,2450.000000,2340.000000,2390.000000,1608.711548,103254200
2017-05-08,2430.000000,2470.000000,2400.000000,2460.000000,1655.828735,92845300
2017-05-15,2400.000000,2420.000000,2270.000000,2350.000000,1581.787598,157568800
2017-05-22,2380.000000,2550.000000,2360.000000,2540.000000,1763.573364,221109200
2017-05-29,2550.000000,2570.000000,2400.000000,2410.000000,1673.311768,94514000
2017-06-05,2410.000000,2470.000000,2330.000000,2340.000000,1624.709351,122607900
2017-06-12,2350.000000,2430.000000,2350.000000,2410.000000,1673.311768,82400800
2017-06-19,2400.000000,2400.000000,2240.000000,2250.000000,1562.220459,209709500
2017-06-26,2250.000000,2250.000000,2250.000000,2250.000000,1562.220459,0
2017-07-03,2270.000000,2390.000000,2270.000000,2340.000000,1624.709351,192542200
2017-07-10,2330.000000,2350.000000,2250.000000,2250.000000,1562.220459,135046500
2017-07-17,2250.000000,2260.000000,2200.000000,2210.000000,1534.447632,109119100
2017-07-24,2210.000000,2270.000000,2200.000000,2260.000000,1569.163574,80662400
2017-07-31,2250.000000,2260.000000,2150.000000,2150.000000,1492.788330,102151400
2017-08-07,2150.000000,2230.000000,2120.000000,2150.000000,1492.788330,143389600
2017-08-14,2150.000000,2200.000000,2110.000000,2160.000000,1499.731689,119858800
2017-08-21,2180.000000,2230.000000,2150.000000,2160.000000,1499.731689,106961000
2017-08-28,2150.000000,2170.000000,2060.000000,2120.000000,1471.958740,89090000
2017-09-04,2100.000000,2110.000000,1780.000000,1780.000000,1235.889893,375086100
2017-09-11,1790.000000,1790.000000,1680.000000,1715.000000,1190.759155,387489400
2017-09-18,1720.000000,1725.000000,1590.000000,1610.000000,1117.855469,240338900
2017-09-25,1605.000000,1625.000000,1455.000000,1575.000000,1093.554443,495650600
2017-10-02,1575.000000,1620.000000,1400.000000,1410.000000,978.991516,509883700
2017-10-09,1410.000000,1685.000000,1365.000000,1640.000000,1138.685059,1108528900
2017-10-16,1655.000000,1690.000000,1575.000000,1680.000000,1166.457886,484176200
2017-10-23,1700.000000,1760.000000,1630.000000,1635.000000,1135.213379,389078800
2017-10-30,1650.000000,1900.000000,1640.000000,1780.000000,1235.889893,534963700
2017-11-06,1790.000000,1860.000000,1780.000000,1805.000000,1253.247925,194364300
2017-11-13,1805.000000,1845.000000,1765.000000,1775.000000,1232.418457,183361700
2017-11-20,1780.000000,1845.000000,1750.000000,1785.000000,1239.361572,131478300
2017-11-27,1790.000000,1810.000000,1685.000000,1700.000000,1180.344238,150012800
2017-12-04,1705.000000,1715.000000,1555.000000,1675.000000,1162.986328,217551900
2017-12-11,1685.000000,1800.000000,1625.000000,1800.000000,1249.776367,211778900
2017-12-18,1800.000000,1800.000000,1715.000000,1740.000000,1208.116943,98943900
2017-12-25,1740.000000,1775.000000,1720.000000,1750.000000,1215.060303,65333700
2018-01-01,1750.000000,1790.000000,1725.000000,1790.000000,1242.833130,79494600
2018-01-08,1790.000000,1870.000000,1780.000000,1780.000000,1235.889893,214295900
2018-01-15,1795.000000,2860.000000,1760.000000,2350.000000,1631.652466,1834645000
2018-01-22,2370.000000,2810.000000,2330.000000,2630.000000,1826.062134,1401727300
2018-01-29,2620.000000,2670.000000,2320.000000,2460.000000,1708.027710,919065200
2018-02-05,2350.000000,2490.000000,2240.000000,2340.000000,1624.709351,603892400
2018-02-12,2360.000000,2560.000000,2330.000000,2530.000000,1756.629883,520572800
2018-02-19,2560.000000,2760.000000,2560.000000,2610.000000,1812.175903,690593000
2018-02-26,2620.000000,2700.000000,2530.000000,2600.000000,1805.232544,442957100
2018-03-05,2640.000000,2640.000000,2370.000000,2390.000000,1659.425171,382834400
2018-03-12,2410.000000,2530.000000,2210.000000,2260.000000,1569.163574,490549200
2018-03-19,2270.000000,2340.000000,2120.000000,2310.000000,1603.879517,343439000
2018-03-26,2310.000000,2490.000000,2200.000000,2300.000000,1596.936523,333240800
2018-04-02,2370.000000,2450.000000,2280.000000,2360.000000,1638.595581,297132600
2018-04-09,2340.000000,2400.000000,2310.000000,2310.000000,1603.879517,203059000
2018-04-16,2310.000000,2310.000000,2160.000000,2170.000000,1506.674683,66779500
2018-04-23,2330.000000,2340.000000,2240.000000,2270.000000,1576.106934,124571700
2018-04-30,2100.000000,2120.000000,1895.000000,1930.000000,1340.037964,290245500
2018-05-07,1935.000000,2030.000000,1790.000000,1965.000000,1364.339111,334255000
2018-05-14,1965.000000,2010.000000,1835.000000,1980.000000,1397.645020,307422700
2018-05-21,2000.000000,2260.000000,1880.000000,2080.000000,1468.233032,541072100
2018-05-28,2100.000000,2270.000000,2070.000000,2070.000000,1461.174194,349233000
2018-06-04,2100.000000,2320.000000,2070.000000,2080.000000,1468.233032,500305900
2018-06-11,2080.000000,2080.000000,2080.000000,2080.000000,1468.233032,0
2018-06-18,2080.000000,2110.000000,2010.000000,2030.000000,1432.939087,203473200
2018-06-25,2060.000000,2080.000000,1820.000000,1995.000000,1408.233032,317672600
2018-07-02,2010.000000,2090.000000,1505.000000,1565.000000,1104.704224,982898000
2018-07-09,1580.000000,1695.000000,1540.000000,1685.000000,1189.409790,570715600
2018-07-16,1695.000000,1770.000000,1630.000000,1695.000000,1196.468628,353881800
2018-07-23,1695.000000,1750.000000,1670.000000,1695.000000,1196.468628,259249500
2018-07-30,1700.000000,1790.000000,1670.000000,1760.000000,1242.351074,306940500
2018-08-06,1775.000000,2010.000000,1760.000000,1940.000000,1369.409668,602376500
2018-08-13,1905.000000,1910.000000,1750.000000,1795.000000,1267.056763,322577200
2018-08-20,1825.000000,2080.000000,1825.000000,1995.000000,1408.233032,476383800
2018-08-27,2040.000000,2190.000000,1990.000000,2140.000000,1510.585938,498253300
2018-09-03,2140.000000,2140.000000,1840.000000,2030.000000,1432.939087,400760700
2018-09-10,2040.000000,2080.000000,1990.000000,2030.000000,1432.939087,203216800
2018-09-17,2030.000000,2130.000000,1980.000000,2030.000000,1432.939087,313189600
2018-09-24,2050.000000,2280.000000,2030.000000,2250.000000,1588.232788,385094900
2018-10-01,2270.000000,2370.000000,2140.000000,2200.000000,1552.938843,352800100
2018-10-08,2180.000000,2310.000000,2090.000000,2120.000000,1496.468384,576288700
2018-10-15,2100.000000,2340.000000,2040.000000,2270.000000,1602.350464,582229200
2018-10-22,2290.000000,2420.000000,2160.000000,2160.000000,1524.703491,488148200
2018-10-29,2170.000000,2310.000000,1950.000000,2010.000000,1418.821289,878615300
2018-11-05,2000.000000,2150.000000,1995.000000,2110.000000,1489.409546,422916600
2018-11-12,2110.000000,2140.000000,2030.000000,2070.000000,1461.174194,363867500
2018-11-19,2090.000000,2100.000000,1930.000000,1975.000000,1394.115601,365192900
2018-11-26,1975.000000,1985.000000,1905.000000,1955.000000,1379.997803,332431600
2018-12-03,1980.000000,2170.000000,1935.000000,2130.000000,1503.527222,669763600
2018-12-10,2100.000000,2200.000000,2040.000000,2100.000000,1482.350708,353153400
2018-12-17,2120.000000,2180.000000,2050.000000,2160.000000,1524.703491,325642700
2018-12-24,2160.000000,2170.000000,2090.000000,2120.000000,1496.468384,149976300
2018-12-31,2120.000000,2250.000000,2120.000000,2200.000000,1552.938843,321651200
2019-01-07,2240.000000,2330.000000,2210.000000,2300.000000,1623.526855,448470500
2019-01-14,2300.000000,2450.000000,2260.000000,2430.000000,1715.291382,409858100
2019-01-21,2440.000000,2490.000000,2360.000000,2420.000000,1708.232666,281651100
2019-01-28,2430.000000,2640.000000,2360.000000,2510.000000,1771.761963,388581000
2019-02-04,2520.000000,2560.000000,2440.000000,2500.000000,1764.703125,202960200
2019-02-11,2520.000000,2530.000000,2310.000000,2460.000000,1736.467773,374534400
2019-02-18,2490.000000,2720.000000,2470.000000,2650.000000,1870.585327,434173300
2019-02-25,2660.000000,2690.000000,2470.000000,2490.000000,1757.644287,248834500
2019-03-04,2500.000000,2570.000000,2420.000000,2430.000000,1715.291382,208878500
2019-03-11,2430.000000,2530.000000,2340.000000,2510.000000,1771.761963,239529300
2019-03-18,2480.000000,2520.000000,2350.000000,2360.000000,1665.879883,126103100
2019-03-25,2330.000000,2410.000000,2300.000000,2360.000000,1665.879883,127890600
2019-04-01,2380.000000,2380.000000,2250.000000,2290.000000,1616.468018,137504700
2019-04-08,2300.000000,2320.000000,2200.000000,2280.000000,1609.409424,106074100
2019-04-15,2300.000000,2430.000000,2260.000000,2360.000000,1665.879883,140392200
2019-04-22,2360.000000,2410.000000,2290.000000,2360.000000,1665.879883,129462900
2019-04-29,2360.000000,2360.000000,2210.000000,2240.000000,1581.174072,120116200
2019-05-06,2200.000000,2240.000000,2020.000000,2020.000000,1425.880249,241343200
2019-05-13,2020.000000,2070.000000,1865.000000,1865.000000,1350.836426,176846300
2019-05-20,1860.000000,2010.000000,1820.000000,1955.000000,1416.024292,151884100
2019-05-27,1980.000000,2070.000000,1955.000000,2060.000000,1492.076782,289463900
2019-06-03,2060.000000,2060.000000,2060.000000,2060.000000,1492.076782,0
2019-06-10,2070.000000,2120.000000,1955.000000,1960.000000,1419.645752,222204000
2019-06-17,1950.000000,2110.000000,1925.000000,2050.000000,1484.833618,221196000
2019-06-24,2080.000000,2170.000000,1995.000000,2110.000000,1528.292236,355914900
2019-07-01,2140.000000,2150.000000,2070.000000,2100.000000,1521.049072,152847600
2019-07-08,2100.000000,2150.000000,2050.000000,2060.000000,1492.076782,148126900
2019-07-15,2070.000000,2140.000000,2050.000000,2060.000000,1492.076782,178916800
2019-07-22,2060.000000,2080.000000,1955.000000,1970.000000,1426.889038,152827600
2019-07-29,1975.000000,2070.000000,1965.000000,1980.000000,1434.132080,167210400
2019-08-05,1970.000000,2020.000000,1920.000000,1985.000000,1437.753540,154600900
2019-08-12,1995.000000,2000.000000,1925.000000,1960.000000,1419.645752,103480100
2019-08-19,1975.000000,2010.000000,1775.000000,1830.000000,1325.485718,265734400
2019-08-26,1800.000000,2000.000000,1780.000000,1920.000000,1390.673462,304539000
2019-09-02,1930.000000,2030.000000,1915.000000,1945.000000,1408.781128,175716900
2019-09-09,1940.000000,2070.000000,1940.000000,1965.000000,1423.267334,192614900
2019-09-16,2020.000000,2220.000000,1975.000000,2170.000000,1571.750610,396191300
2019-09-23,2190.000000,2300.000000,2090.000000,2150.000000,1557.264526,317043300
2019-09-30,2160.000000,2180.000000,2020.000000,2100.000000,1521.049072,158115000
2019-10-07,2120.000000,2220.000000,1995.000000,2190.000000,1586.236816,153144100
2019-10-14,2210.000000,2270.000000,2160.000000,2270.000000,1644.181519,186864500
2019-10-21,2280.000000,2360.000000,2200.000000,2340.000000,1694.883301,213710900
2019-10-28,2340.000000,2460.000000,1820.000000,1850.000000,1339.971802,883817900
2019-11-04,1890.000000,2050.000000,1880.000000,2000.000000,1448.618286,457559500
2019-11-11,2020.000000,2020.000000,1950.000000,2000.000000,1448.618286,93301700
2019-11-18,1995.000000,2020.000000,1935.000000,1945.000000,1408.781128,108282600
2019-11-25,1920.000000,1965.000000,1860.000000,1920.000000,1390.673462,150075500
2019-12-02,1925.000000,2210.000000,1915.000000,2140.000000,1550.021484,270287800
2019-12-09,2140.000000,2180.000000,2100.000000,2130.000000,1542.778442,145186500
2019-12-16,2140.000000,2190.000000,2110.000000,2190.000000,1586.236816,157524300
2019-12-23,2200.000000,2260.000000,2160.000000,2250.000000,1629.695435,99420900
2019-12-30,2250.000000,2250.000000,2110.000000,2160.000000,1564.507690,79568600
2020-01-06,2160.000000,2200.000000,2070.000000,2080.000000,1506.562988,193435900
2020-01-13,2090.000000,2120.000000,2010.000000,2020.000000,1463.104370,143901200
2020-01-20,2040.000000,2040.000000,1880.000000,1880.000000,1361.701172,197247500
2020-01-27,1880.000000,1880.000000,1705.000000,1705.000000,1234.947021,304520800
2020-02-03,1680.000000,1725.000000,1445.000000,1540.000000,1115.436035,644171700
2020-02-10,1530.000000,1560.000000,1480.000000,1520.000000,1100.949829,310834200
2020-02-17,1520.000000,1580.000000,1490.000000,1525.000000,1104.571411,301156100
2020-02-24,1500.000000,1520.000000,1255.000000,1280.000000,927.115601,380491000
2020-03-02,1290.000000,1465.000000,1270.000000,1345.000000,974.195679,388837500
2020-03-09,1275.000000,1280.000000,935.000000,980.000000,709.822876,442237600
2020-03-16,940.000000,940.000000,695.000000,695.000000,503.394836,443852000
2020-03-23,695.000000,835.000000,605.000000,760.000000,550.474915,815765700
2020-03-30,745.000000,840.000000,710.000000,800.000000,579.447327,739152300
2020-04-06,820.000000,950.000000,815.000000,835.000000,604.798096,901943100
2020-04-13,800.000000,920.000000,800.000000,835.000000,604.798096,866554000
2020-04-20,830.000000,845.000000,730.000000,770.000000,557.718018,615287900
2020-04-27,775.000000,855.000000,760.000000,855.000000,619.284302,313219900
2020-05-04,850.000000,865.000000,805.000000,860.000000,622.905884,735477300
2020-05-11,870.000000,905.000000,780.000000,790.000000,572.204163,896175000
2020-05-18,810.000000,860.000000,800.000000,830.000000,601.176575,302228400
2020-05-25,830.000000,910.000000,830.000000,860.000000,622.905884,895555500
2020-06-01,860.000000,1030.000000,860.000000,1030.000000,782.799011,1548808000
2020-06-08,1070.000000,1160.000000,960.000000,1045.000000,794.198975,1397958700
2020-06-15,1045.000000,1155.000000,995.000000,1080.000000,820.798950,1095250900
2020-06-22,1085.000000,1170.000000,1040.000000,1135.000000,862.598877,933830400
2020-06-29,1125.000000,1185.000000,1110.000000,1110.000000,843.598877,835727900
2020-07-06,1125.000000,1190.000000,1115.000000,1135.000000,862.598877,651610100
2020-07-13,1140.000000,1190.000000,1140.000000,1160.000000,881.598816,366336300
2020-07-20,1160.000000,1270.000000,1135.000000,1220.000000,927.198792,842751200
2020-07-27,1210.000000,1280.000000,1205.000000,1265.000000,961.398682,445713100
2020-08-03,1265.000000,1280.000000,1180.000000,1210.000000,919.598755,547713000
2020-08-10,1210.000000,1250.000000,1200.000000,1230.000000,934.798767,393470900
2020-08-17,1230.000000,1305.000000,1230.000000,1305.000000,991.798706,305561800
2020-08-24,1305.000000,1350.000000,1300.000000,1325.000000,1006.998657,555644100
2020-08-31,1325.000000,1340.000000,1250.000000,1290.000000,980.398743,494296000
2020-09-07,1270.000000,1275.000000,995.000000,1105.000000,839.798889,918244000
2020-09-14,1120.000000,1155.000000,1035.000000,1040.000000,790.398926,503467200
2020-09-21,1040.000000,1060.000000,955.000000,995.000000,756.199036,602050300
2020-09-28,1005.000000,1015.000000,900.000000,920.000000,699.199036,672976000
2020-10-05,930.000000,1005.000000,920.000000,980.000000,744.799011,647005700
2020-10-12,995.000000,1090.000000,985.000000,1030.000000,782.799011,794665300
2020-10-19,1040.000000,1090.000000,1035.000000,1065.000000,809.398926,562312200
2020-10-26,1065.000000,1115.000000,1065.000000,1075.000000,816.998962,345501700
2020-11-02,1050.000000,1110.000000,1045.000000,1100.000000,835.998901,434112000
2020-11-09,1115.000000,1230.000000,1100.000000,1180.000000,896.798828,777486300
2020-11-16,1190.000000,1410.000000,1190.000000,1405.000000,1067.798584,1397155000
2020-11-23,1415.000000,1500.000000,1390.000000,1490.000000,1132.398438,730618100
2020-11-30,1490.000000,1490.000000,1335.000000,1450.000000,1101.998535,1322400100
2020-12-07,1475.000000,1735.000000,1455.000000,1655.000000,1257.798340,1553241900
2020-12-14,1670.000000,1885.000000,1650.000000,1790.000000,1360.398071,1583562800
2020-12-21,1800.000000,1895.000000,1610.000000,1650.000000,1253.998291,1040531700
2020-12-28,1690.000000,1810.000000,1630.000000,1655.000000,1257.798340,867292700
2021-01-04,1540.000000,1710.000000,1515.000000,1640.000000,1246.398315,2517914200
2021-01-11,1630.000000,1865.000000,1590.000000,1775.000000,1348.998291,2139173700
2021-01-18,1775.000000,1880.000000,1670.000000,1680.000000,1276.798340,1988535300
2021-01-25,1680.000000,1680.000000,1305.000000,1345.000000,1022.198669,1294699700
2021-02-01,1345.000000,1540.000000,1270.000000,1475.000000,1120.998535,1071322800
2021-02-08,1490.000000,1520.000000,1395.000000,1420.000000,1079.198608,575606000
2021-02-15,1435.000000,1545.000000,1425.000000,1450.000000,1101.998535,691230000
2021-02-22,1470.000000,1475.000000,1415.000000,1440.000000,1094.398560,375357400
2021-03-01,1450.000000,1515.000000,1395.000000,1400.000000,1063.998535,497417100
2021-03-08,1420.000000,1430.000000,1370.000000,1410.000000,1071.598511,197027600
2021-03-15,1425.000000,1430.000000,1375.000000,1425.000000,1082.998535,295456200
2021-03-22,1420.000000,1425.000000,1310.000000,1360.000000,1033.598633,248306700
2021-03-29,1370.000000,1405.000000,1290.000000,1315.000000,999.398682,210579200
2021-04-05,1330.000000,1345.000000,1270.000000,1320.000000,1003.198792,204056200
2021-04-12,1275.000000,1275.000000,1145.000000,1175.000000,892.998901,569643200
2021-04-19,1175.000000,1270.000000,1175.000000,1230.000000,934.798767,353776300
2021-04-26,1235.000000,1280.000000,1185.000000,1225.000000,930.998718,282170000
2021-05-03,1240.000000,1280.000000,1225.000000,1230.000000,934.798767,294451600
2021-05-10,1235.000000,1245.000000,1210.000000,1215.000000,923.398743,66035100
2021-05-17,1190.000000,1200.000000,1085.000000,1105.000000,839.798889,670467600
2021-05-24,1105.000000,1165.000000,1055.000000,1130.000000,858.798828,1545232700
2021-05-31,1135.000000,1225.000000,1085.000000,1170.000000,889.198853,1110987500
2021-06-07,1175.000000,1250.000000,1110.000000,1215.000000,923.398743,1139085100
2021-06-14,1215.000000,1225.000000,1050.000000,1060.000000,805.598938,829127600
2021-06-21,1040.000000,1080.000000,1010.000000,1035.000000,786.598938,684452200
2021-06-28,1040.000000,1045.000000,990.000000,1035.000000,786.598938,452999700
2021-07-05,1040.000000,1050.000000,1000.000000,1015.000000,771.398987,361947900
2021-07-12,1025.000000,1030.000000,975.000000,1010.000000,767.598999,364919500
2021-07-19,1000.000000,1080.000000,1000.000000,1065.000000,809.398926,473820300
2021-07-26,1055.000000,1085.000000,970.000000,975.000000,740.999023,592525300
2021-08-02,980.000000,1050.000000,960.000000,1025.000000,778.999023,476638800
2021-08-09,1025.000000,1035.000000,995.000000,1025.000000,778.999023,290251700
2021-08-16,1025.000000,1055.000000,990.000000,1000.000000,759.999023,445821600
2021-08-23,1010.000000,1075.000000,1005.000000,1010.000000,767.598999,560580500
2021-08-30,1015.000000,1065.000000,1005.000000,1060.000000,805.598938,480156400
2021-09-06,1065.000000,1105.000000,1030.000000,1055.000000,801.798950,816192000
2021-09-13,1055.000000,1135.000000,1040.000000,1095.000000,832.198914,864954400
2021-09-20,1085.000000,1145.000000,1065.000000,1125.000000,854.998840,627953600
2021-09-27,1130.000000,1295.000000,1125.000000,1280.000000,972.798767,1136061400
2021-10-04,1290.000000,1520.000000,1290.000000,1485.000000,1128.598511,2079670400
2021-10-11,1495.000000,1555.000000,1475.000000,1525.000000,1158.998535,1158152400
2021-10-18,1535.000000,1570.000000,1410.000000,1525.000000,1158.998535,759387300
2021-10-25,1525.000000,1555.000000,1475.000000,1510.000000,1147.598511,679105100
2021-11-01,1550.000000,1560.000000,1445.000000,1500.000000,1139.998413,830788400
2021-11-08,1500.000000,1535.000000,1480.000000,1495.000000,1136.198608,392142700
2021-11-15,1505.000000,1550.000000,1475.000000,1530.000000,1162.798462,577286700
2021-11-22,1535.000000,1640.000000,1505.000000,1560.000000,1185.598511,1348646100
2021-11-29,1535.000000,1565.000000,1435.000000,1490.000000,1132.398438,954209000
2021-12-06,1475.000000,1520.000000,1460.000000,1495.000000,1136.198608,302931000
2021-12-13,1505.000000,1510.000000,1465.000000,1480.000000,1124.798462,245330800
2021-12-20,1470.000000,1475.000000,1360.000000,1360.000000,1033.598633,517324300
2021-12-27,1360.000000,1435.000000,1360.000000,1375.000000,1044.998657,195514400
2022-01-03,1375.000000,1420.000000,1325.000000,1355.000000,1029.798706,290116800
2022-01-10,1370.000000,1370.000000,1285.000000,1340.000000,1018.398682,414781300
2022-01-17,1340.000000,1345.000000,1260.000000,1340.000000,1018.398682,301192100
2022-01-24,1340.000000,1385.000000,1280.000000,1370.000000,1041.198730,272424300
2022-01-31,1375.000000,1400.000000,1335.000000,1370.000000,1041.198730,211798400
2022-02-07,1370.000000,1430.000000,1370.000000,1375.000000,1044.998657,330529800
2022-02-14,1375.000000,1480.000000,1365.000000,1460.000000,1109.598511,368589200
2022-02-21,1460.000000,1465.000000,1370.000000,1440.000000,1094.398560,513350900
2022-02-28,1440.000000,1575.000000,1440.000000,1565.000000,1189.398438,504875800
2022-03-07,1590.000000,1620.000000,1390.000000,1405.000000,1067.798584,935013400
2022-03-14,1410.000000,1435.000000,1375.000000,1380.000000,1048.798584,448764700
2022-03-21,1390.000000,1440.000000,1355.000000,1415.000000,1075.398560,366484100
2022-03-28,1415.000000,1425.000000,1385.000000,1390.000000,1056.398560,243195900
2022-04-04,1395.000000,1415.000000,1375.000000,1395.000000,1060.198608,277835400
2022-04-11,1395.000000,1400.000000,1325.000000,1355.000000,1029.798706,261397500
2022-04-18,1365.000000,1430.000000,1335.000000,1385.000000,1052.598511,494198800
2022-04-25,1370.000000,1470.000000,1335.000000,1450.000000,1101.998535,450506700
2022-05-02,1450.000000,1450.000000,1450.000000,1450.000000,1101.998535,0
2022-05-09,1475.000000,1540.000000,1415.000000,1495.000000,1136.198608,835716200
2022-05-16,1495.000000,1600.000000,1495.000000,1575.000000,1196.998413,587117000
2022-05-23,1590.000000,1810.000000,1550.000000,1780.000000,1352.798096,1212677600
2022-05-30,1800.000000,1820.000000,1750.000000,1790.000000,1360.398071,412950000
2022-06-06,1790.000000,1800.000000,1655.000000,1680.000000,1276.798340,598162100
2022-06-13,1620.000000,1860.000000,1600.000000,1800.000000,1471.117310,1082340500
2022-06-20,1815.000000,1815.000000,1685.000000,1700.000000,1389.388550,475965200
2022-06-27,1705.000000,1735.000000,1575.000000,1600.000000,1307.659790,579833400
2022-07-04,1615.000000,1630.000000,1500.000000,1560.000000,1274.968384,542599900
2022-07-11,1560.000000,1610.000000,1530.000000,1530.000000,1250.449707,303763100
2022-07-18,1545.000000,1640.000000,1535.000000,1605.000000,1311.746216,366535200
2022-07-25,1605.000000,1745.000000,1570.000000,1680.000000,1373.042847,452512900
2022-08-01,1680.000000,1720.000000,1590.000000,1600.000000,1307.659790,393456800
2022-08-08,1605.000000,1660.000000,1600.000000,1630.000000,1332.178467,267798600
2022-08-15,1635.000000,1720.000000,1620.000000,1700.000000,1389.388550,264004400
2022-08-22,1710.000000,1990.000000,1665.000000,1940.000000,1585.537476,1149909300
2022-08-29,1890.000000,1990.000000,1785.000000,1815.000000,1483.376587,841986500
2022-09-05,1810.000000,1975.000000,1800.000000,1840.000000,1503.808716,915920100
2022-09-12,1860.000000,1910.000000,1820.000000,1830.000000,1495.635864,570265200
2022-09-19,1830.000000,1860.000000,1750.000000,1780.000000,1454.771484,700970600
2022-09-26,1735.000000,1775.000000,1680.000000,1755.000000,1434.339355,549390300
2022-10-03,1745.000000,1790.000000,1720.000000,1755.000000,1434.339355,234605500
2022-10-10,1755.000000,1855.000000,1745.000000,1800.000000,1471.117310,396649700
2022-10-17,1800.000000,1900.000000,1770.000000,1870.000000,1528.327393,482677900
2022-10-24,1875.000000,1945.000000,1870.000000,1910.000000,1561.018921,378227500
2022-10-31,1925.000000,1995.000000,1890.000000,1945.000000,1589.624023,404580300
2022-11-07,1920.000000,1925.000000,1765.000000,1820.000000,1487.463013,620846000
2022-11-14,1830.000000,1835.000000,1780.000000,1795.000000,1467.030884,219255000
2022-11-21,1805.000000,1905.000000,1790.000000,1855.000000,1516.068115,230904600
2022-11-28,1850.000000,1920.000000,1835.000000,1890.000000,1544.673096,250006900
2022-12-05,1890.000000,1905.000000,1795.000000,1800.000000,1471.117310,248682100
2022-12-12,1800.000000,1865.000000,1785.000000,1830.000000,1495.635864,116457600
2022-12-19,1830.000000,1840.000000,1785.000000,1790.000000,1462.944336,63775600
2022-12-26,1790.000000,1815.000000,1745.000000,1760.000000,1438.425903,85385700
2023-01-02,1760.000000,1770.000000,1550.000000,1585.000000,1295.400513,215818700
2023-01-09,1585.000000,1610.000000,1505.000000,1540.000000,1258.622559,192074600
2023-01-16,1540.000000,1630.000000,1525.000000,1620.000000,1324.005615,217673600
2023-01-23,1620.000000,1650.000000,1555.000000,1565.000000,1279.054810,148349800
2023-01-30,1570.000000,1635.000000,1545.000000,1565.000000,1279.054810,274935300
2023-02-06,1565.000000,1625.000000,1560.000000,1605.000000,1311.746216,228840300
2023-02-13,1610.000000,1640.000000,1575.000000,1590.000000,1299.486938,179163400
2023-02-20,1590.000000,1600.000000,1525.000000,1525.000000,1246.363281,124259800
2023-02-27,1525.000000,1615.000000,1525.000000,1580.000000,1291.314087,151252000
2023-03-06,1590.000000,1610.000000,1525.000000,1550.000000,1266.795410,126628900
2023-03-13,1545.000000,1550.000000,1350.000000,1390.000000,1136.029419,292030700
2023-03-20,1390.000000,1390.000000,1325.000000,1360.000000,1111.510864,143462200
2023-03-27,1365.000000,1425.000000,1365.000000,1380.000000,1127.856567,220773000
2023-04-03,1420.000000,1420.000000,1340.000000,1365.000000,1115.597290,320068900
2023-04-10,1365.000000,1400.000000,1350.000000,1390.000000,1136.029419,233273200
2023-04-17,1380.000000,1430.000000,1380.000000,1420.000000,1160.548096,153443100
2023-04-24,1420.000000,1460.000000,1410.000000,1430.000000,1168.720947,152239700
2023-05-01,1430.000000,1435.000000,1355.000000,1370.000000,1119.683838,211395900
2023-05-08,1380.000000,1440.000000,1370.000000,1420.000000,1160.548096,173969000
2023-05-15,1415.000000,1420.000000,1345.000000,1345.000000,1099.251587,184860600
2023-05-22,1345.000000,1395.000000,1330.000000,1345.000000,1099.251587,255572100
2023-05-29,1360.000000,1475.000000,1330.000000,1430.000000,1168.720947,442170000
2023-06-05,1450.000000,1475.000000,1420.000000,1430.000000,1168.720947,454434600
2023-06-12,1305.000000,1340.000000,1295.000000,1310.000000,1070.646484,340641800
2023-06-19,1315.000000,1325.000000,1295.000000,1305.000000,1183.277100,195834500
2023-06-26,1310.000000,1320.000000,1305.000000,1305.000000,1183.277100,75495700
2023-07-03,1310.000000,1370.000000,1310.000000,1350.000000,1224.079834,255948600
2023-07-10,1350.000000,1370.000000,1330.000000,1360.000000,1233.147095,178413800
2023-07-17,1365.000000,1390.000000,1355.000000,1380.000000,1251.281494,148783900
2023-07-24,1385.000000,1410.000000,1355.000000,1370.000000,1242.214355,229842900
2023-07-31,1370.000000,1410.000000,1365.000000,1390.000000,1260.348755,174952100
2023-08-07,1390.000000,1420.000000,1380.000000,1405.000000,1273.949707,145251100
2023-08-14,1405.000000,1495.000000,1380.000000,1495.000000,1355.555054,494761900
2023-08-21,1495.000000,1535.000000,1440.000000,1450.000000,1314.752319,399876300
2023-08-28,1455.000000,1475.000000,1335.000000,1355.000000,1228.613403,465202900
2023-09-04,1360.000000,1400.000000,1340.000000,1355.000000,1228.613403,256869300
2023-09-11,1355.000000,1480.000000,1340.000000,1380.000000,1251.281494,453641400
2023-09-18,1390.000000,1420.000000,1370.000000,1380.000000,1251.281494,205990800
2023-09-25,1385.000000,1405.000000,1370.000000,1375.000000,1246.747925,122884900
2023-10-02,1375.000000,1385.000000,1340.000000,1355.000000,1228.613403,153555500
2023-10-09,1370.000000,1420.000000,1370.000000,1400.000000,1269.416016,188098000
2023-10-16,1415.000000,1420.000000,1355.000000,1360.000000,1233.147095,133293400
2023-10-23,1360.000000,1370.000000,1320.000000,1335.000000,1210.478882,130396500
2023-10-30,1325.000000,1325.000000,1220.000000,1235.000000,1119.806274,236717700
