Date,Open,High,Low,Close,Adj Close,Volume
2022-01-10,2430.000000,2470.000000,2250.000000,2270.000000,1564.906250,681219800
2022-01-17,2300.000000,2360.000000,2180.000000,2310.000000,1592.481934,763777500
2022-01-24,2300.000000,2350.000000,2160.000000,2280.000000,1571.800171,597109000
2022-01-31,2300.000000,2310.000000,2170.000000,2180.000000,1502.861572,384410300
2022-02-07,2200.000000,2270.000000,2110.000000,2170.000000,1495.967773,641585500
2022-02-14,2170.000000,2300.000000,2170.000000,2240.000000,1544.224731,559381000
2022-02-21,2260.000000,2590.000000,2180.000000,2450.000000,1688.995850,823498000
2022-02-28,2450.000000,3050.000000,2450.000000,3040.000000,2095.733643,974688500
2022-03-07,3150.000000,3270.000000,2870.000000,3000.000000,2068.157959,1205898500
2022-03-14,2990.000000,3020.000000,2650.000000,2720.000000,1875.130127,974333500
2022-03-21,2740.000000,2900.000000,2700.000000,2820.000000,1944.068848,568973300
2022-03-28,2820.000000,2880.000000,2660.000000,2810.000000,1937.174805,468025900
2022-04-04,2810.000000,3190.000000,2780.000000,3160.000000,2178.459717,696891900
2022-04-11,3160.000000,3350.000000,3060.000000,3310.000000,2281.867920,603079100
2022-04-18,3310.000000,3460.000000,3160.000000,3210.000000,2212.929443,620322600
2022-04-25,3180.000000,3370.000000,3080.000000,3340.000000,2302.549561,536357100
2022-05-02,3340.000000,3340.000000,3340.000000,3340.000000,2302.549561,0
2022-05-09,3380.000000,3410.000000,2980.000000,3210.000000,2212.929443,982057600
2022-05-16,3210.000000,3380.000000,3050.000000,3310.000000,2281.867920,649026000
2022-05-23,3350.000000,3350.000000,3070.000000,3160.000000,2278.835449,471416700
2022-05-30,3170.000000,3570.000000,3030.000000,3520.000000,2538.449463,876449500
2022-06-06,3520.000000,3710.000000,3430.000000,3430.000000,2473.545898,731222900
2022-06-13,3320.000000,3320.000000,2870.000000,2920.000000,2105.759033,1142553800
2022-06-20,2920.000000,3090.000000,2860.000000,2970.000000,2141.816650,754496900
2022-06-27,2970.000000,3000.000000,2710.000000,2720.000000,1961.529175,447333000
2022-07-04,2720.000000,2940.000000,2660.000000,2830.000000,2040.855591,496316200
2022-07-11,2840.000000,2990.000000,2760.000000,2760.000000,1990.375122,491592100
2022-07-18,2760.000000,3080.000000,2730.000000,3030.000000,2185.085693,463673100
2022-07-25,3050.000000,3350.000000,3040.000000,3250.000000,2343.738525,528235600
2022-08-01,3260.000000,3370.000000,3100.000000,3130.000000,2257.200684,607428600
2022-08-08,3090.000000,3250.000000,3030.000000,3190.000000,2300.469727,463161500
2022-08-15,3220.000000,3310.000000,3120.000000,3250.000000,2343.738525,260711300
2022-08-22,3290.000000,3470.000000,3140.000000,3410.000000,2459.122803,526476000
2022-08-29,3380.000000,3830.000000,3330.000000,3780.000000,2725.948486,637974500
2022-09-05,3780.000000,4160.000000,3760.000000,3950.000000,2848.544189,557370400
2022-09-12,3960.000000,4190.000000,3900.000000,3930.000000,2834.121094,467796400
2022-09-19,3950.000000,4120.000000,3800.000000,4050.000000,2920.658936,492781500
2022-09-26,3940.000000,3970.000000,3830.000000,3960.000000,2855.755615,521182500
2022-10-03,3930.000000,4250.000000,3920.000000,4140.000000,2985.562744,466624300
2022-10-10,4050.000000,4090.000000,3890.000000,3950.000000,2848.544189,367092000
2022-10-17,3950.000000,4020.000000,3800.000000,3960.000000,2855.755615,364125200
2022-10-24,3970.000000,4020.000000,3840.000000,3910.000000,2819.697998,331618300
2022-10-31,3940.000000,3980.000000,3690.000000,3750.000000,2704.313965,495379400
2022-11-07,3750.000000,3830.000000,3440.000000,3490.000000,2516.814697,514347800
2022-11-14,3490.000000,3640.000000,3480.000000,3590.000000,2588.929932,316090500
2022-11-21,3610.000000,3790.000000,3610.000000,3730.000000,2689.890869,228648000
2022-11-28,3740.000000,3930.000000,3720.000000,3850.000000,2776.428955,379998900
2022-12-05,3880.000000,3890.000000,3630.000000,3680.000000,2653.833496,298382200
2022-12-12,3680.000000,3970.000000,3670.000000,3890.000000,2805.275146,393264700
2022-12-19,3870.000000,3990.000000,3800.000000,3810.000000,2747.583008,293304800
2022-12-26,3820.000000,3870.000000,3700.000000,3850.000000,2776.428955,322175100
2023-01-02,3610.000000,3650.000000,3080.000000,3140.000000,2264.412354,688190800
2023-01-09,3150.000000,3210.000000,2980.000000,3140.000000,2422.524414,544444700
2023-01-16,3120.000000,3260.000000,3050.000000,3240.000000,2499.674805,237127600
2023-01-23,3240.000000,3250.000000,2980.000000,3060.000000,2360.803955,224067300
2023-01-30,3060.000000,3100.000000,2740.000000,2760.000000,2129.352783,377698900
2023-02-06,2760.000000,2950.000000,2710.000000,2740.000000,2113.922607,376269700
2023-02-13,2790.000000,3040.000000,2770.000000,2880.000000,2221.933350,349945900
2023-02-20,2870.000000,2960.000000,2820.000000,2890.000000,2229.648438,329355100
2023-02-27,2910.000000,3130.000000,2890.000000,3020.000000,2329.944092,422164100
2023-03-06,3020.000000,3020.000000,2810.000000,2860.000000,2206.503418,295776400
2023-03-13,2870.000000,2930.000000,2600.000000,2780.000000,2144.782959,420045700
2023-03-20,2760.000000,2780.000000,2680.000000,2680.000000,2067.632324,107964900
2023-03-27,2710.000000,2930.000000,2670.000000,2900.000000,2237.363281,390146300
2023-04-03,2940.000000,3120.000000,2940.000000,3020.000000,2329.944092,317552200
2023-04-10,3020.000000,3060.000000,2920.000000,2920.000000,2252.793457,245108000
2023-04-17,2920.000000,3020.000000,2860.000000,3000.000000,2314.513672,133333600
2023-04-24,3000.000000,3160.000000,3000.000000,3130.000000,2414.809570,218203900
2023-05-01,3130.000000,3130.000000,2750.000000,2790.000000,2152.498047,386013500
2023-05-08,2810.000000,2970.000000,2750.000000,2760.000000,2129.352783,465466300
2023-05-15,2780.000000,2790.000000,2380.000000,2410.000000,1859.326172,493107300
2023-05-22,2450.000000,2490.000000,2080.000000,2090.000000,1612.444702,530134000
2023-05-29,2120.000000,2150.000000,2010.000000,2040.000000,1744.630493,312891600
2023-06-05,2090.000000,2230.000000,2080.000000,2190.000000,1872.912109,379335900
2023-06-12,2220.000000,2350.000000,2150.000000,2320.000000,1984.089600,290071900
2023-06-19,2300.000000,2310.000000,2230.000000,2230.000000,1907.120605,140045800
2023-06-26,2230.000000,2260.000000,2190.000000,2230.000000,1907.120605,49899700
2023-07-03,2270.000000,2460.000000,2260.000000,2380.000000,2035.402222,223768500
2023-07-10,2380.000000,2440.000000,2280.000000,2360.000000,2018.297852,154331600
2023-07-17,2380.000000,2430.000000,2320.000000,2420.000000,2069.610596,153405300
2023-07-24,2420.000000,2520.000000,2400.000000,2470.000000,2112.371338,355449100
2023-07-31,2470.000000,2470.000000,2340.000000,2400.000000,2052.506348,155463300
2023-08-07,2400.000000,2440.000000,2350.000000,2350.000000,2009.745850,144043900
2023-08-14,2360.000000,2560.000000,2330.000000,2540.000000,2172.236084,224342400
2023-08-21,2560.000000,2780.000000,2550.000000,2590.000000,2214.996338,369703000
2023-08-28,2610.000000,2730.000000,2610.000000,2680.000000,2291.965332,182496100
2023-09-04,2690.000000,2940.000000,2690.000000,2890.000000,2471.559814,357903400
2023-09-11,2900.000000,2940.000000,2790.000000,2840.000000,2428.799072,270302300
2023-09-18,2850.000000,2990.000000,2810.000000,2950.000000,2522.872559,266776200
2023-09-25,2950.000000,2980.000000,2750.000000,2850.000000,2437.351318,225467100
2023-10-02,2830.000000,2830.000000,2600.000000,2650.000000,2266.309082,237398400
2023-10-09,2690.000000,2840.000000,2690.000000,2710.000000,2317.621826,190518500
2023-10-16,2750.000000,2880.000000,2730.000000,2800.000000,2394.590820,238616400
2023-10-23,2780.000000,2790.000000,2610.000000,2640.000000,2257.757080,198443400
2023-10-30,2640.000000,2640.000000,2380.000000,2490.000000,2129.475342,288598000
2023-11-06,2500.000000,2540.000000,2410.000000,2480.000000,2120.923340,191048600
2023-11-13,2490.000000,2560.000000,2450.000000,2540.000000,2172.236084,128026100
2023-11-20,2550.000000,2620.000000,2510.000000,2540.000000,2172.236084,124477300
2023-11-27,2540.000000,2650.000000,2540.000000,2560.000000,2189.340088,134779200
2023-12-04,2580.000000,2610.000000,2490.000000,2560.000000,2189.340088,167623300
2023-12-11,2580.000000,2600.000000,2430.000000,2520.000000,2155.131592,179633800
2023-12-18,2530.000000,2640.000000,2470.000000,2590.000000,2214.996338,208229900
2023-12-25,2590.000000,2630.000000,2370.000000,2380.000000,2035.402222,266701600
2024-01-01,2380.000000,2490.000000,2380.000000,2440.000000,2262.050049,256521800
2024-01-08,2450.000000,2490.000000,2410.000000,2480.000000,2299.132813,177546800
2024-01-15,2480.000000,2530.000000,2430.000000,2430.000000,2252.779297,149105000
2024-01-22,2430.000000,2440.000000,2320.000000,2380.000000,2206.425781,228609300
2024-01-29,2380.000000,2450.000000,2360.000000,2420.000000,2243.508545,157637200
2024-02-05,2420.000000,2470.000000,2420.000000,2460.000000,2280.591309,88747200
2024-02-12,2460.000000,2570.000000,2450.000000,2520.000000,2336.215576,128779500
2024-02-19,2510.000000,2510.000000,2390.000000,2420.000000,2243.508545,164767000
2024-02-26,2420.000000,2490.000000,2360.000000,2490.000000,2308.403564,207325300
2024-03-04,2520.000000,2730.000000,2500.000000,2670.000000,2475.276123,359253600
2024-03-11,2670.000000,2670.000000,2590.000000,2660.000000,2466.005371,263640300
2024-03-18,2650.000000,2700.000000,2610.000000,2650.000000,2456.734619,124982000
2024-03-25,2670.000000,2760.000000,2650.000000,2700.000000,2503.088135,172706000
2024-04-01,2700.000000,2720.000000,2610.000000,2700.000000,2503.088135,132324400
2024-04-08,2700.000000,2700.000000,2700.000000,2700.000000,2503.088135,0
2024-04-15,2740.000000,2840.000000,2710.000000,2760.000000,2558.712158,259836600
2024-04-22,2770.000000,2800.000000,2600.000000,2600.000000,2410.381104,149171000
2024-04-29,2630.000000,2770.000000,2550.000000,2730.000000,2530.900146,122187100
2024-05-06,2760.000000,2870.000000,2730.000000,2870.000000,2660.689941,125728600
2024-05-13,2870.000000,2970.000000,2830.000000,2880.000000,2669.960693,196995600
2024-05-20,2880.000000,2950.000000,2850.000000,2920.000000,2707.043457,99813500
2024-05-27,2920.000000,2940.000000,2600.000000,2770.000000,2567.982910,321584100
2024-06-03,2800.000000,2940.000000,2800.000000,2840.000000,2840.000000,238706700
2024-06-10,2840.000000,2850.000000,2710.000000,2780.000000,2780.000000,163674200
2024-06-17,2780.000000,2790.000000,2640.000000,2730.000000,2730.000000,107236400
2024-06-24,2730.000000,2800.000000,2680.000000,2790.000000,2790.000000,106310700
2024-07-01,2790.000000,2920.000000,2760.000000,2910.000000,2910.000000,121583800
2024-07-08,2910.000000,2930.000000,2800.000000,2830.000000,2830.000000,114513700
2024-07-15,2830.000000,3150.000000,2830.000000,3100.000000,3100.000000,289646000
2024-07-22,3100.000000,3240.000000,3100.000000,3180.000000,3180.000000,195021500
2024-07-29,null,null,null,null,null,null
2024-07-29,3180.000000,3220.000000,3180.000000,3180.000000,3180.000000,15659700
